"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"9663",27.61549,95.93541,330.86,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.9,3.1,"D"
"9664",27.2704,93.39446,332.02,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",297.54,3.63,"D"
"9665",27.34022,93.84956,329.29,0.45,0.39,2022-03-08,703,1,"VIIRS","n","2.0NRT",297.96,2.47,"D"
"9666",27.31157,93.68299,338.86,0.44,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.02,22.21,"D"
"9667",26.82681,90.28524,347.24,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",314.81,8.51,"D"
"9668",27.20321,93.40959,345.22,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.65,5.56,"D"
"9669",26.81042,90.379,338.48,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.23,3.58,"D"
"9670",26.78082,90.2541,339.44,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",309.07,3.71,"D"
"9671",26.78917,90.39494,342.06,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",311.76,4.91,"D"
"9672",26.7901,90.24834,339.73,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",312.25,5.57,"D"
"9673",27.54903,96.19005,348.46,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.72,17.37,"D"
"9674",26.80715,90.33613,342.1,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.41,4.1,"D"
"9675",26.8292,90.43468,336.01,0.38,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.77,4.91,"D"
"9676",27.58426,96.14124,337.15,0.39,0.44,2022-03-08,703,1,"VIIRS","l","2.0NRT",308.29,19.56,"D"
"9677",26.82111,90.44808,335.83,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.74,1.75,"D"
"9678",26.92614,94.94608,330.07,0.5,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.85,10.52,"D"
"9679",26.79429,90.31882,344.01,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",310.46,4.02,"D"
"9680",27.39657,94.53262,331.81,0.48,0.4,2022-03-08,703,1,"VIIRS","l","2.0NRT",304.97,3.45,"D"
"9681",26.7937,90.31498,345.92,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",312.13,4.02,"D"
"9682",26.79699,90.31434,336.95,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",309.86,4.02,"D"
"9683",26.7931,90.31113,334.99,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.37,2.47,"D"
"9684",26.79935,90.37321,336.95,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",309.31,6.7,"D"
"9685",26.79337,90.37833,344.99,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",314.88,9.9,"D"
"9686",26.7856,90.37192,341.71,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.63,2.38,"D"
"9687",26.79904,90.39304,340.71,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",313.16,4.82,"D"
"9688",27.57937,96.13425,348.99,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.2,5.5,"D"
"9689",26.79666,90.37769,347.27,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",312.67,15.35,"D"
"9690",26.77753,90.25474,341.65,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",310.59,3.71,"D"
"9691",27.57532,96.16988,345.64,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",312.97,36.05,"D"
"9692",26.79694,90.40135,341.7,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",309.07,2.48,"D"
"9693",27.05519,92.18369,367,0.4,0.37,2022-03-08,703,1,"VIIRS","l","2.0NRT",328.55,33.38,"D"
"9694",26.79246,90.39431,333.37,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.46,5.17,"D"
"9695",26.77334,90.2714,335.15,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",309.35,5.13,"D"
"9696",26.79127,90.38663,349.52,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",310.53,11.15,"D"
"9697",26.78949,90.37512,333.63,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.32,6.91,"D"
"9698",27.10467,92.53391,332.64,0.4,0.37,2022-03-08,703,1,"VIIRS","l","2.0NRT",304.25,5.76,"D"
"9699",27.04251,92.21487,346.79,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.02,7.4,"D"
"9700",27.04754,92.20206,337.07,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.12,10.62,"D"
"9701",27.05806,92.20383,337.38,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.15,11.16,"D"
"9702",26.98962,91.72839,338.87,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.17,20,"D"
"9703",27.05748,92.19976,339.84,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.84,19.91,"D"
"9704",27.05465,92.17988,335.25,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.53,33.38,"D"
"9705",27.04415,92.17822,346.38,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.28,78.94,"D"
"9706",27.05417,92.20052,350.26,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.7,19.91,"D"
"9707",27.05244,92.1884,335.03,0.4,0.37,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.54,15.5,"D"
"9708",27.05188,92.18449,349.66,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",309.17,33.38,"D"
"9709",27.05143,92.20529,345.31,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.33,18.18,"D"
"9710",27.05474,92.20456,343.77,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.84,11.16,"D"
"9711",27.05086,92.20129,347.48,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.32,10.62,"D"
"9712",27.35997,94.47936,331.25,0.48,0.4,2022-03-08,703,1,"VIIRS","l","2.0NRT",304.64,3.39,"D"
"9713",27.46797,95.42262,332.57,0.53,0.42,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.85,3.03,"D"
"9714",27.04197,92.21106,331.07,0.4,0.37,2022-03-08,703,1,"VIIRS","l","2.0NRT",301.34,3.51,"D"
"9715",26.77332,90.40194,338.54,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",312.38,2.18,"D"
"9716",27.04029,92.17506,336.22,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.22,7.06,"D"
"9717",27.55305,96.18945,345.62,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",310.64,17.37,"D"
"9718",27.55262,96.18565,341.14,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.46,17.37,"D"
"9719",27.04083,92.17888,331.69,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.29,7.06,"D"
"9720",27.03135,92.13631,338.69,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.5,9.05,"D"
"9721",27.11215,93.35132,354.89,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.29,16.48,"D"
"9722",27.53636,96.29647,340.91,0.4,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.21,6.88,"D"
"9723",27.54037,96.2956,337.63,0.4,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.61,6.88,"D"
"9724",27.17335,93.21264,341.01,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.03,5.1,"D"
"9725",27.21107,93.46884,335.31,0.43,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.3,40.38,"D"
"9726",27.53992,96.29152,336.86,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.8,6.88,"D"
"9727",27.24812,93.80577,343.44,0.45,0.39,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.09,11.24,"D"
"9728",27.20189,93.48013,332.21,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.83,6.06,"D"
"9729",27.20132,93.47579,334.48,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.81,6.06,"D"
"9730",26.67938,90.12698,345.77,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.6,7.06,"D"
"9731",27.15426,93.25457,330.63,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.55,1.78,"D"
"9732",27.11162,93.34733,342.64,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.68,7.74,"D"
"9733",27.15162,93.18195,338.1,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.3,20.96,"D"
"9734",27.53127,96.36237,341.31,0.4,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.48,57.79,"D"
"9735",26.58987,89.54736,332.78,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.55,1.57,"D"
"9736",27.49516,96.18305,340.01,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.05,4.18,"D"
"9737",27.53083,96.35838,367,0.4,0.44,2022-03-08,703,1,"VIIRS","h","2.0NRT",328.1,57.79,"D"
"9738",27.11105,93.34311,338.27,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.37,7.74,"D"
"9739",27.50665,96.36362,334.63,0.4,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.64,2.73,"D"
"9740",27.49557,96.26744,351.41,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.01,5.45,"D"
"9741",26.79479,90.8947,336.14,0.38,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",309.13,3.78,"D"
"9742",27.25112,94.35458,339.99,0.47,0.4,2022-03-08,703,1,"VIIRS","l","2.0NRT",311.87,4.11,"D"
"9743",27.18301,93.80241,334.88,0.44,0.39,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.42,4.24,"D"
"9744",26.97239,92.29086,336.56,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.15,3.73,"D"
"9745",27.48649,96.25983,340.47,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.27,20.85,"D"
"9746",26.92845,92.34454,354.56,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",313.1,17,"D"
"9747",26.65975,90.26227,336.96,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.36,2.76,"D"
"9748",27.10127,93.34944,349.58,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",311.81,30.59,"D"
"9749",27.1007,93.34515,345.41,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.64,30.59,"D"
"9750",27.10872,93.3521,342.36,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.7,21,"D"
"9751",26.89638,91.87985,331.94,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.91,2.48,"D"
"9752",27.10415,93.3445,335.47,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.83,5.85,"D"
"9753",27.1325,93.77471,338,0.44,0.39,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.55,4.63,"D"
"9754",27.55712,97.20245,328.73,0.45,0.47,2022-03-08,703,1,"VIIRS","n","2.0NRT",297.75,3.91,"D"
"9755",26.89306,91.88046,337.52,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.84,2.48,"D"
"9756",26.65647,90.30644,337.7,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.2,3.51,"D"
"9757",26.70773,90.77001,333.29,0.38,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.09,2.29,"D"
"9758",26.77036,91.11666,336.06,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.24,2.71,"D"
"9759",26.76377,91.11789,332.15,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.46,2.13,"D"
"9760",26.91642,92.11435,347.2,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.44,7.39,"D"
"9761",26.9549,92.58349,339.73,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.05,3.27,"D"
"9762",26.69309,90.85152,367,0.38,0.36,2022-03-08,703,1,"VIIRS","h","2.0NRT",331.92,61.59,"D"
"9763",26.7966,91.47537,335.83,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.22,1.8,"D"
"9764",26.69251,90.84769,344.58,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",318.18,61.59,"D"
"9765",26.6958,90.84707,340.92,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",310.69,61.59,"D"
"9766",26.69193,90.84386,341.93,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.78,8.67,"D"
"9767",27.44852,96.66428,333.49,0.41,0.45,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.4,3.63,"D"
"9768",26.68535,90.8451,339.12,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.53,5.62,"D"
"9769",26.69039,90.85596,344.98,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.04,10.45,"D"
"9770",26.6898,90.85213,337.52,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",312.13,13.19,"D"
"9771",26.80007,93.87877,339.61,0.44,0.39,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.68,3.49,"D"
"9772",27.11397,96.07319,328.65,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.42,4.91,"D"
"9773",27.11326,96.0671,330.95,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.89,2.67,"D"
"9774",27.02551,95.32465,332.06,0.52,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.05,5.69,"D"
"9775",26.67271,90.855,341.87,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.52,4.15,"D"
"9776",26.67599,90.85438,342.63,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.54,4.15,"D"
"9777",26.85619,92.00367,332.51,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",303.9,3.11,"D"
"9778",26.6871,90.85658,341.14,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.81,10.45,"D"
"9779",26.68168,90.86547,333.72,0.38,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",308.1,9.62,"D"
"9780",26.68265,90.84955,338.3,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.93,3.9,"D"
"9781",26.6809,90.83807,335.53,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.99,3.76,"D"
"9782",26.67936,90.85017,344.03,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.66,3.9,"D"
"9783",26.68323,90.85337,351.71,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.34,3.9,"D"
"9784",26.68439,90.86102,336.4,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.93,9.14,"D"
"9785",27.11521,96.0491,331.04,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",297.25,4.9,"D"
"9786",26.67329,90.85882,337.02,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.08,5.18,"D"
"9787",27.27067,96.04385,332.7,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.03,4.28,"D"
"9788",27.45245,97.43371,339.89,0.46,0.47,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.46,4.3,"D"
"9789",26.67597,91.05512,337.32,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.41,6.57,"D"
"9790",27.22854,95.19031,334.48,0.51,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.52,2.98,"D"
"9791",26.90616,93.07082,344.46,0.42,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.16,9.92,"D"
"9792",26.89864,93.11931,332.71,0.42,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",306.74,2.01,"D"
"9793",27.26942,96.04729,331.85,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.01,5.95,"D"
"9794",26.91914,93.16743,335.82,0.42,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",306.91,2.72,"D"
"9795",27.11797,96.03814,331.51,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.5,4.62,"D"
"9796",26.98864,94.13615,336.08,0.46,0.39,2022-03-08,703,1,"VIIRS","l","2.0NRT",308.27,6.99,"D"
"9797",26.43691,90.49057,336.41,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.2,2.71,"D"
"9798",27.2021,96.18711,338.33,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.76,6.25,"D"
"9799",27.29405,96.9077,331.5,0.43,0.46,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.38,1.77,"D"
"9800",26.44558,90.48093,345.59,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.06,4.88,"D"
"9801",27.09615,95.81779,343.41,0.55,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",299.7,18.49,"D"
"9802",27.27789,96.95512,332.33,0.43,0.46,2022-03-08,703,1,"VIIRS","n","2.0NRT",298.99,5.62,"D"
"9803",26.43362,90.49117,340.58,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.31,2.71,"D"
"9804",26.9612,94.53391,335.24,0.47,0.4,2022-03-08,703,1,"VIIRS","l","2.0NRT",306.33,3.24,"D"
"9805",27.1868,96.19562,345.63,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.27,35.33,"D"
"9806",27.18242,96.19279,340.96,0.39,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.07,4.56,"D"
"9807",27.0098,95.22687,331.54,0.51,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.91,4.41,"D"
"9808",26.25215,89.92326,333.85,0.39,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.5,2.23,"D"
"9809",27.34959,98.44585,334.55,0.53,0.5,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.41,4.37,"D"
"9810",27.265,97.52007,341.76,0.46,0.47,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.91,3.71,"D"
"9811",27.00541,95.19077,332.54,0.51,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.51,4.27,"D"
"9812",27.00773,95.30561,331.88,0.52,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.09,14.18,"D"
"9813",26.48056,95.33565,337.66,0.51,0.41,2022-03-08,703,1,"VIIRS","l","2.0NRT",308.87,9.12,"D"
"9814",26.67985,93.46069,347.73,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.4,5.51,"D"
"9815",26.52933,92.27458,343.49,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.15,8.47,"D"
"9816",26.67928,93.45641,349.94,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.41,5.51,"D"
"9817",26.92636,95.36269,334.19,0.52,0.41,2022-03-08,703,1,"VIIRS","l","2.0NRT",304.45,4.86,"D"
"9818",26.75423,93.85774,334.04,0.44,0.39,2022-03-08,703,1,"VIIRS","l","2.0NRT",305.54,3.3,"D"
"9819",27.05166,96.04542,331.77,0.57,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.35,15.65,"D"
"9820",26.56282,92.29302,343.57,0.4,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.67,4.27,"D"
"9821",27.30379,98.5538,338.94,0.54,0.5,2022-03-08,703,1,"VIIRS","n","2.0NRT",297.06,6.89,"D"
"9822",26.69374,93.40603,347.05,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.14,6.68,"D"
"9823",26.70067,93.40488,330.85,0.43,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",305.04,3.9,"D"
"9824",26.91264,95.00188,333.75,0.5,0.41,2022-03-08,703,1,"VIIRS","l","2.0NRT",303.79,15.52,"D"
"9825",26.20629,90.08354,335.66,0.39,0.36,2022-03-08,703,1,"VIIRS","l","2.0NRT",309.32,2.82,"D"
"9826",26.70125,93.40915,347.49,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.48,6.24,"D"
"9827",26.69721,93.40546,338.28,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.84,6.68,"D"
"9828",24.63461,83.98598,331.11,0.51,0.49,2022-03-08,703,1,"VIIRS","l","2.0NRT",305.47,5.19,"D"
"9829",24.63362,83.98109,334.9,0.51,0.49,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.68,3.33,"D"
"9830",26.88456,95.20856,335.14,0.51,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.35,4.47,"D"
"9831",25.89987,90.95664,344.38,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.88,4.17,"D"
"9832",27.2731,98.61025,347.67,0.54,0.51,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.17,7.58,"D"
"9833",26.64634,93.44875,340.37,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.71,24.04,"D"
"9834",26.84211,94.83069,332.45,0.49,0.4,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.15,1.88,"D"
"9835",26.65346,93.31726,335.3,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.06,2.44,"D"
"9836",26.65232,93.30882,332.21,0.42,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",303.44,5.82,"D"
"9837",26.65001,93.31784,344.07,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.85,7.55,"D"
"9838",27.26842,98.61051,339.76,0.54,0.51,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.49,7.58,"D"
"9839",26.6483,93.30517,330.5,0.42,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",303.84,1.48,"D"
"9840",26.6538,93.4781,367,0.43,0.38,2022-03-08,703,1,"VIIRS","h","2.0NRT",304.26,8.75,"D"
"9841",26.65385,93.45187,336.46,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.94,9.87,"D"
"9842",26.65789,93.45557,344.48,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.16,5.72,"D"
"9843",26.63791,93.33282,338.33,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.64,2.41,"D"
"9844",26.99501,96.18371,327.88,0.38,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.97,9.73,"D"
"9845",26.99546,96.18769,340.07,0.38,0.43,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.54,9.73,"D"
"9846",26.98833,96.19638,354.21,0.38,0.44,2022-03-08,703,1,"VIIRS","n","2.0NRT",311.31,20.04,"D"
"9847",26.64981,93.44817,345.12,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.33,16.3,"D"
"9848",26.83394,94.85605,342.86,0.49,0.4,2022-03-08,703,1,"VIIRS","n","2.0NRT",301.88,6.13,"D"
"9849",26.65095,93.45671,347.11,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",303.52,9.87,"D"
"9850",26.65038,93.45244,350.28,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.87,9.87,"D"
"9851",26.4359,94.73422,367,0.48,0.4,2022-03-08,703,1,"VIIRS","h","2.0NRT",302.65,20.55,"D"
"9852",26.53912,92.71099,346.02,0.41,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",314.24,13.86,"D"
"9853",26.83795,94.95046,333.02,0.49,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",300.85,4.61,"D"
"9854",26.65146,93.48724,346.18,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.81,22.04,"D"
"9855",26.64691,93.45301,353.8,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.76,10.73,"D"
"9856",26.64976,93.4744,344.82,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",308.32,5.44,"D"
"9857",26.83743,94.97733,335.32,0.5,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.75,10.06,"D"
"9858",26.62189,93.2923,343.25,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.26,9.3,"D"
"9859",26.54362,92.7185,343.07,0.41,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.37,9.8,"D"
"9860",26.64629,93.47497,346.49,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.7,5.44,"D"
"9861",26.64515,93.46641,354.34,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",309.53,24.99,"D"
"9862",26.64572,93.4707,346.7,0.43,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.32,5.44,"D"
"9863",26.44063,94.74214,354.06,0.48,0.4,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.34,56.42,"D"
"9864",26.83371,94.97791,340.4,0.5,0.41,2022-03-08,703,1,"VIIRS","n","2.0NRT",304.18,10.34,"D"
"9865",26.61845,93.29288,345.94,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.34,9.44,"D"
"9866",26.53968,92.71503,351.3,0.41,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",311.26,11.48,"D"
"9867",26.61788,93.28867,355.55,0.42,0.38,2022-03-08,703,1,"VIIRS","n","2.0NRT",309.93,13.76,"D"
"9868",26.4401,94.73793,341.14,0.48,0.4,2022-03-08,703,1,"VIIRS","n","2.0NRT",315.7,56.42,"D"
"9869",26.90802,95.6017,335.16,0.53,0.42,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.81,14.87,"D"
"9870",26.90749,95.59712,347.2,0.53,0.42,2022-03-08,703,1,"VIIRS","n","2.0NRT",306.31,17.8,"D"
"9871",26.61042,93.28561,336.2,0.42,0.38,2022-03-08,703,1,"VIIRS","l","2.0NRT",307.39,4.78,"D"
"9872",26.53574,92.71157,340.91,0.41,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",311.18,13.86,"D"
"9873",26.53854,92.73181,345.64,0.41,0.37,2022-03-08,703,1,"VIIRS","n","2.0NRT",307.32,2.89,"D"
"9874",26.40476,94.63586,336.98,0.47,0.4,2022-03-08,703,1,"VIIRS","n","2.0NRT",302.31,7.04,"D"
"9875",26.86195,98.62649,367,0.53,0.5,2022-03-08,703,1,"VIIRS","h","2.0NRT",303.39,12.48,"D"
"9876",25.86479,90.8381,344.94,0.38,0.36,2022-03-08,703,1,"VIIRS","n","2.0NRT",305.43,7.1,"D"
